date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-01-02 17:36:33,Twitter for Android,"""@Madrina26: @realDonaldTrump So excited for Sunday and Celebrity Apprentice!!!"" You will love it, WILD!",0,0,0,0,0
2015-01-02 17:36:47,Twitter for Android,"""@KdanielsK: @misstcassidy @AllAboutTheTea_ @realDonaldTrump My money is on Kenya getting fired first.""",0,0,0,0,0
2015-01-02 17:39:19,Twitter for Android,"""@UniqueCaptures: DonaldTrump: Even though I feel his personality is to strong for President, I agree it would be an entertaining campaign""",0,0,0,0,0
2015-01-02 17:39:51,Twitter for Android,"""@Photocritic: Oh please please please let @realDonaldTrump run for president. That would make my year.""",0,0,0,0,0
2015-01-02 17:40:52,Twitter for Android,"""@misstcassidy: @KdanielsK @realDonaldTrump @AllAboutTheTea_ I just hope both last well half way into season w/lots of drama!""",0,0,0,0,0
2015-01-02 17:43:06,Twitter for Android,"""@FrisbieKaren: @realDonaldTrump #CelebrityApprentice my secret addiction! Now only if you would do a ""regular"" people edition.",0,0,0,0,0
2015-01-02 17:43:18,Twitter for Android,"""@PianoBecca: @realDonaldTrump DONALD TRUMP FOR PRESEDENT OVER ALL OF AMERCIA!!!!!!!!""",0,0,0,0,0
2015-01-02 17:43:49,Twitter for Android,"""@JoshHadleySays: @realDonaldTrump @dungyots Yes, a sequel to one of the biggest hits of 1990s, who knew.""",0,0,0,0,0
2015-01-02 17:44:16,Twitter for Android,"""@KdanielsK: @misstcassidy @realDonaldTrump @AllAboutTheTea_ This season is going to be great! Can't wait!""",0,0,0,0,0
2015-01-02 17:44:37,Twitter for Android,"""@_Snurk: @realDonaldTrump is SO AWESOME!! Man of nat'l unmatched merit, every1 needs TRUMP! A+ leader can rule- ELECT EXCELENT PREZ!!""",0,0,0,0,0
2015-01-02 17:45:00,Twitter for Android,"""@TellyPlanet: @realDonaldTrump can't wait for series4 to air on BBC One Sunday night :)""",0,0,0,0,0
2015-01-02 17:45:21,Twitter for Android,"""@trillacamila: we need @realDonaldTrump for president""",0,0,0,0,0
2015-01-02 17:45:42,Twitter for Android,"""@diannelea1958: @realDonaldTrump @ApprenticeNBC @ChannelGuide I love the cast this season.""",0,0,0,0,0
2015-01-02 17:47:21,Twitter for Android,"""@StevenCena35: @realDonaldTrump look awesome in Home Alone 2 lost New York you look great in the movie today in @ABCFamily""",0,0,0,0,0
2015-01-02 17:47:48,Twitter for Android,"""@RustyHook2: @realDonaldTrump @trillacamila You would be a damn sight better than Jeb ! or ""Billary"" !""",0,0,0,0,0
2015-01-02 17:48:08,Twitter for Android,"""@brian_muldoon: @realDonaldTrump Headed to Trump Central Park for my wife's birthday!! Can't wait!!"" Have fun!",0,0,0,0,0
2015-01-02 17:48:16,Twitter for Android,"""@The_Edward_K: @realDonaldTrump Your a Genius sir #TrumpForPresident""",0,0,0,0,0
2015-01-02 17:48:24,Twitter for Android,"""@MorrisFrance: Excited for the Miss Universe! Hi @realDonaldTrump _x1f44b__x1f44b_""",0,0,0,0,0
2015-01-02 17:49:07,Twitter for Android,"""@diannelea1958: @MFonnest @realDonaldTrump @ApprenticeNBC @ChannelGuide Hell yes! It's gonna be fun.""",0,0,0,0,0
2015-01-02 17:49:48,Twitter for Android,"""@FREDOSANTANASS: @realDonaldTrump is a great leader and definitely someone I look up to. Great role model"" Thanks.",0,0,0,0,0
2015-01-02 17:57:20,Twitter for Android,"""@bbolaji9: Happy new year my president @realdonaldtrump"" Thank you.",0,0,0,0,0
2015-01-02 17:57:42,Twitter for Android,"""@midniteracers: @realDonaldTrump Gets my vote for President. He's my hero! When I grow up I want to be like him.""",0,0,0,0,0
2015-01-02 17:58:30,Twitter for Android,"""@nick_nlawrie: @realDonaldTrump if you're as strident in life as you are with these tweets then no wonder you're loaded.",0,0,0,0,0
2015-01-02 17:58:41,Twitter for Android,"""@ArrestJOEPA: @realDonaldTrump and @terrellowens sounds like a dream team""",0,0,0,0,0
2015-01-02 17:59:55,Twitter for Android,"""@RunningDeep67: @UniqueCaptures Too strong? Point out a time in America's history where it was good to have a PUSSY in the White House!""",0,0,0,0,0
2015-01-02 19:22:03,Twitter Web Client,.@ApprenticeNBC season premiere this Sunday at 9/8c on @NBC- http://t.co/GD0xOaphnN,0,0,0,0,0
2015-01-02 23:06:36,Twitter for Android,"""@Bettylovesdogs: @realDonaldTrump I work Sunday evenings will celebrity apprentice be replayed? Watch tomorrow night at 9:00 then Mon. at 8",0,0,0,0,0
2015-01-02 23:12:50,Twitter for Android,"""@seankesser: @realDonaldTrump: Trump University was exceptionally highly rated. Get the facts straight!""",0,0,0,0,0
2015-01-02 23:17:29,Twitter for Android,"I just saw the movie ""Unbroken"" -- very good except I thought the ending was weak, no retribution! And we complain about waterboarding.",0,0,0,0,0
2015-01-02 23:22:44,Twitter for Android,"""@ArrestJOEPA: @realDonaldTrump trump kicked Rosie's ass, he kicked penn states ass, he would totally kick the democrats ass!!! #trump2016""",0,0,0,0,0
2015-01-02 23:24:27,Twitter for Android,"""@VeryOddDog: @realDonaldTrump You are a good Christian! You are right! Also, you should be Presedent! The sooner the better! #TRUMP""",0,0,0,0,0
2015-01-02 23:24:37,Twitter for Android,"""@ChrisRosica: @realDonaldTrump genius Tweet.""",0,0,0,0,0
2015-01-02 23:25:11,Twitter for Android,"""@HarveyRabitto: @realDonaldTrump Louis Z never ever quit. Neither does Donald T.""",0,0,0,0,0
2015-01-02 23:27:54,Twitter for Android,"""@JayRav3: @realDonaldTrump What is the best book for real estate? I want to get into the business."" TRUMP, THE ART OF THE DEAL!",0,0,0,0,0
2015-01-02 23:31:19,Twitter for Android,"""@aanders07: @realDonaldTrump I am actually excited for the weekend to be over so I can watch The Celebrity Apprentice! Can't wait!"" Enjoy!",0,0,0,0,0
2015-01-02 23:38:07,Twitter for Android,I will be commenting LIVE on Sunday night (9 to 11) on TWITTER - Celebrity Apprentice will be great this season - amazing cast!,0,0,0,0,0
2015-01-02 23:41:23,Twitter for Android,"""@LmechX: @realDonaldTrump The Art of the Deal is a great read filled with excellent, real advice. Definitely worth a read.""",0,0,0,0,0
2015-01-02 23:42:02,Twitter for Android,"""@LikABrdThatFlew: My only New Year's resolution: Be more like @realDonaldTrump"" Nice, thanks!",0,0,0,0,0
2015-01-02 23:43:31,Twitter for Android,"""@rexhispaniae: @realDonaldTrump will be watching with my entire family. We are so happy you're back on TV, Mr Trump! Huge fans here!""",0,0,0,0,0
2015-01-02 23:44:08,Twitter for Android,"""@puppyslug: @realDonaldTrump Will you run? Will you run for President? Mr Trump, your Nation needs you! #saveoursouls"" Stay tuned, thanks!",0,0,0,0,0
2015-01-02 23:46:33,Twitter for Android,"""@TrudyUnis: @realDonaldTrump @puppyslug our country need something. Never seen so much division as the last years.""",0,0,0,0,0
2015-01-03 16:20:00,Twitter Web Client,My @nbcdfw int. by @EricKingNBC5 w/@IvankaTrump discussing the Sunday @nbc premiere of @ApprenticeNBC’s 14th season http://t.co/eBsfcw5izR,0,0,0,0,0
2015-01-03 17:30:59,Twitter Web Client,By popular demand I will be tweeting during tomorrow's record 14th season premiere of @ApprenticeNBC on @nbc at 9/8c http://t.co/MiVcT6zjEk,0,0,0,0,0
2015-01-03 18:53:32,Twitter Web Client,Via @HorsetalkNZ: “Florida’s Trump Invitational to kick off showjumping year” http://t.co/KXzZhzQM7s Mar-a-Lago's 3rd ann. Trump Grand Prix!,0,0,0,0,0
2015-01-03 19:31:05,Twitter Web Client,"Via @ShinySheet by @soapbox1: “Show-jumping grand prix returns to Mar-a-Lago Sunday"" http://t.co/OZe2udeXYQ",0,0,0,0,0
2015-01-03 19:51:33,Twitter for Android,"""@TheShowOff85: Too excited to seeing my two favourite people on TV together on one show, that's @realDonaldTrump and @KenyaMoore.",0,0,0,0,0
2015-01-03 19:52:18,Twitter for Android,"""@LeezaGibbons: “@emilyplacido: @LeezaGibbons @IvankaTrump I'm so rooting for you on Celebrity Apprentice @LeezaGibbons!! Go girl!TYSM""",0,0,0,0,0
2015-01-03 19:52:58,Twitter for Android,"""@LeezaGibbons: “@KellyMcKayShow: @LeezaGibbons @IvankaTrump @realDonaldTrump already set the DVR for Sunday and Monday. #TVgeek”",0,0,0,0,0
2015-01-03 19:56:21,Twitter for Android,"""@wouldnotmind: @ApprenticeNBC @ivankatrump @realDonaldTrump : I know and we are ready .. who is going to win ? My GIRL @KenyaMoore",0,0,0,0,0
2015-01-03 19:57:05,Twitter for Android,"""@The_Paul08: It's almost here, finally!!!! The new Celebrity #Apprentice premiers tomorrow on @nbc! @realDonaldTrump #excited""",0,0,0,0,0
2015-01-03 22:19:36,Twitter Web Client,#CelebApprentice Who will hear those two famous words? @Apprenticenbc premieres tomorrow at 9/8c on NBC. http://t.co/Z6XE3Ngz6D,0,0,0,0,0
2015-01-03 23:40:12,Twitter for Android,"""@BernieSandner: @realDonaldTrump @ApprenticeNBC I'm ready for the show tomorrow night.""",0,0,0,0,0
2015-01-03 23:41:03,Twitter for Android,"""@llluminatedOnes: Watch #CelebApprentice tomorrow at 9pm ET on @NBC because @RealDonaldTrump said so! @ApprenticeNBC http://t.co/pm0b8cMJfn",0,0,0,0,0
2015-01-03 23:41:33,Twitter for Android,"""@joeferrarijoe: @realDonaldTrump @ApprenticeNBC it's about time!!!!""",0,0,0,0,0
2015-01-03 23:41:46,Twitter for Android,"""@fenway315: @realDonaldTrump @ApprenticeNBC @RealGilbert Is the fucking man !""",0,0,0,0,0
2015-01-03 23:41:54,Twitter for Android,"""@Jerry_Zhang_: Looking forward to season 14 of @ApprenticeNBC! @realDonaldTrump""",0,0,0,0,0
2015-01-03 23:42:26,Twitter for Android,"""@Foreign_Blood: @realDonaldTrump Needs to run for president""",0,0,0,0,0
2015-01-03 23:43:20,Twitter for Android,"""@yurdreamwoman: @ApprenticeNBC @realDonaldTrump would be great to have Obama on his show so the Don can fire his arsss""",0,0,0,0,0
2015-01-03 23:44:19,Twitter for Android,"""@kekepania822: @realDonaldTrump @ApprenticeNBC I'm excited for this season, can't wait to watch _x1f44d_""",0,0,0,0,0
2015-01-03 23:44:21,Twitter for Android,"""@rona65: @ApprenticeNBC @realDonaldTrump @nbc good luck on your umpteenth season from the show Producer of show 1""",0,0,0,0,0
2015-01-03 23:44:29,Twitter for Android,"""@Molly_Stew: @realDonaldTrump adding Housewives to your show calls for entertaining tv _x1f60a_ #CelebrityApprentice""",0,0,0,0,0
2015-01-03 23:44:45,Twitter for Android,"""@organics2014: @ApprenticeNBC @realDonaldTrump will @Kateplusmy8 be too? Yes.",0,0,0,0,0
2015-01-03 23:46:18,Twitter for Android,"""@DenisePlante: “ By popular demand I will be tweeting tomorrow's premiere of .@ApprenticeNBC on .@nbc 9/8c http:// http://t.co/MiVcT6zjEk”",0,0,0,0,0
2015-01-03 23:46:36,Twitter for Android,"""@MyCrashIs: @realDonaldTrump @ApprenticeNBC please let it be @BrandiGlanville and @KenyaMoore first. But u probably like that negativity""",0,0,0,0,0
2015-01-03 23:46:38,Twitter for Android,"""@barbarabee2u: @realDonaldTrump @ApprenticeNBC Can;t wait!""",0,0,0,0,0
2015-01-03 23:46:43,Twitter for Android,"""@MIclimber: @realDonaldTrump look at alum @THEGaryBusey making you proud with @AmazonFireTV #CelebApprentice"" Great.",0,0,0,0,0
2015-01-03 23:47:15,Twitter for Android,"""@LeaDiLiberto: @BrandiGlanville @ApprenticeNBC @realDonaldTrump You in danger, girl!""",0,0,0,0,0
2015-01-03 23:47:22,Twitter for Android,"""@Cherylynn6464: @realDonaldTrump @ApprenticeNBC Looking forward to your show and especially seeing Joan Rivers."" She did a great job!",0,0,0,0,0
2015-01-03 23:47:36,Twitter for Android,"""@SisterTrue: @realDonaldTrump can't wait love this show, helps me realize so many things!""",0,0,0,0,0
2015-01-03 23:48:14,Twitter for Android,"""@dpal1996: @realDonaldTrump @ApprenticeNBC cannot wait!!!""",0,0,0,0,0
2015-01-03 23:49:05,Twitter for Android,"""@RustyHook2: @ApprenticeNBC I just watched the ""tease"" on you tube. Terrell,Johnny and Kate won't be there for long. We will see...""",0,0,0,0,0
2015-01-03 23:50:54,Twitter for Android,"""@patjeanes: @realDonaldTrump Im sure the show will be great, but you need to get on the campaign trail"" Watch!",0,0,0,0,0
2015-01-03 23:50:56,Twitter for Android,"""@ShellsterNYC: @realDonaldTrump @ApprenticeNBC How many times does TO cry?""",0,0,0,0,0
2015-01-03 23:51:01,Twitter for Android,"""@PamKing8628: @realDonaldTrump @mikerandcom - #TeamLeeza will be following ur #CelebApprentice comments! @LeezaGibbons""",0,0,0,0,0
2015-01-03 23:51:09,Twitter for Android,"""@PamKing8628: @mikerandcom @realDonaldTrump @LeezaGibbons @IanZiering #TeamLeeza to the finish line!!""",0,0,0,0,0
2015-01-03 23:51:27,Twitter for Android,"""@MY_2BCOLLIES: @MiloandJack Actually Milo, Mr Trump felt Kate has a good shot at winning. DonaldTrump was very complimentary about Kate.""",0,0,0,0,0
2015-01-03 23:51:58,Twitter for Android,"""@___LisaMichelle: So excited. You got this Brandi! @BrandiGlanville @ApprenticeNBC @realDonaldTrump""",0,0,0,0,0
2015-01-03 23:55:05,Twitter for Android,"""@wristbridge: Just set my DVR for The Apprentice. Let's go @realDonaldTrump""",0,0,0,0,0
2015-01-03 23:55:14,Twitter for Android,"""@MattLytle: @realDonaldTrump So a new Celebrity Apprentice Sunday and Monday night?"" YES.",0,0,0,0,0
2015-01-03 23:55:53,Twitter for Android,"""@hobbyath: @realDonaldTrump @ApprenticeNBC Brandi G. #getoffmyTV goes first hopefully""",0,0,0,0,0
2015-01-03 23:56:01,Twitter for Android,"""@RosaleeAdams: @realDonaldTrump @ApprenticeNBC I thought it would never start again...""",0,0,0,0,0
2015-01-03 23:56:14,Twitter for Android,"""@shihtzupad: @realDonaldTrump @ApprenticeNBC I LOVE THIS SHOW_x1f44d_❤️‼️""",0,0,0,0,0
2015-01-03 23:56:16,Twitter for Android,"""@JSKibler: @MrDrewScott @MrSilverScott we need to get you all on the @celebapprentice with the @realDonaldTrump. #unstoppable #makeithappen",0,0,0,0,0
2015-01-04 11:33:39,Twitter for Android,"""@tbc_branding: To my biz-minded tweeps from #SharkTankNation #Restaurantstartup #theprofit...I'll see you 2nite for #CelebrityApprentice",0,0,0,0,0
2015-01-04 11:34:40,Twitter for Android,"""@DavidThomasNo1: Tune in for some late night viewing of @realDonaldTrump on celebrity apprentice USA @BBCOne tonight""",0,0,0,0,0
2015-01-04 11:37:54,Twitter for Android,"""@emilyplacido: @realDonaldTrump @BernieSandner @ApprenticeNBC Me too!!!! #TeamLeeza all the way!!! @LeezasCareCafe is a wonderful charity!!",0,0,0,0,0
2015-01-04 11:38:56,Twitter for Android,"""@DavidBodner: So excited for #thecelebrityapprentice cant wait to see what @realDonaldTrump @IvankaTrump have in store for us this season!""",0,0,0,0,0
2015-01-04 11:40:01,Twitter for Android,"""@JanzenErika: @BillRancic @ApprenticeNBC Thank you for reminding me watch/ set my pvr for The Apprentice tonight! Thank you Bill.""",0,0,0,0,0
2015-01-04 11:40:48,Twitter for Android,"""@JillyBaDilly: @realDonaldTrump I've been waiting for this day for way too long! #CelebApprentice starts tonight! Can't wait! _x1f389_"" Enjoy!",0,0,0,0,0
2015-01-04 11:41:12,Twitter for Android,"""@mariadomenique9: @ApprenticeNBC @TODAYshow @realDonaldTrump @RealGilbert @GeraldoRivera cant wait to watch tonight!!!""",0,0,0,0,0
2015-01-04 11:41:50,Twitter for Android,"""@ChrisJPMac: Really looking forward to the Premier of The Apprentice tonight at 9PM EST on NBC.Such a well executed and captivating show.",0,0,0,0,0
2015-01-04 11:43:23,Twitter for Android,"""@Heidilucky: Hello Mr. Trump. I LOVE @TheApprentice9 and can NOT wait till it airs. @ABCSharkTank and @TheProfitCNBC ; 2 other faves!""",0,0,0,0,0
2015-01-04 11:43:42,Twitter for Android,"""@cinna33: @MrSilverScott @CelebApprentice @realDonaldTrump @JSKibler Yeah! Bring on/down the gauntlet""",0,0,0,0,0
2015-01-04 11:44:54,Twitter for Android,"""@NicoleAMarin: I can't wait to watch this season of #CelebrityApprentice @DonaldJTrumpJr I can't wait to watch @BrandiGlanville dominate!""",0,0,0,0,0
2015-01-04 11:45:25,Twitter for Android,"""@KellyJeanturner: @realDonaldTrump @Kateplusmy8 #ticktock 12 hours & counting down to watch #ApprenticeNBC""",0,0,0,0,0
2015-01-04 11:46:53,Twitter for Android,"""@PamelaDunfee: @BillRancic @realDonaldTrump @ApprenticeNBC I can't wait to watch The New APPRENTICE NBC @ 9:00 pm tonight.""",0,0,0,0,0
2015-01-04 11:51:20,Twitter for Android,Everyone is asking me to cover The Apprentice LIVE on twitter. I will do so. Tonight 9 to 11. IT WILL BE A GREAT EVENING OF TELEVISION!,0,0,0,0,0
2015-01-04 18:02:48,Twitter Web Client,#CelebApprentice @apprenticenbc returns tonight at 9/8c on NBC- http://t.co/eNuRYMhQwE,0,0,0,0,0
2015-01-04 21:36:10,Twitter Web Client,In less than 30 minutes- watch the season premiere of @ApprenticeNBC on NBC.,0,0,0,0,0
2015-01-04 21:52:20,Twitter for Android,This is going to be a special season - truly great characters and cast. You will soon see!,0,0,0,0,0
2015-01-04 21:53:11,Twitter for Android,"""@MLRatchford: @ApprenticeNBC @realDonaldTrump rooting for @RealGilbert. #TeamGilbert""",0,0,0,0,0
2015-01-04 21:53:22,Twitter for Android,"""@fabiolasellsnj: @DonaldJTrumpJr @realDonaldTrump @ApprenticeNBC looking forward to this""",0,0,0,0,0
2015-01-04 21:53:39,Twitter for Android,"""@Flowerchic462: Ok Tweeps. Who is going home first tonight?! #CelebApprentice @ApprenticeNBC @realDonaldTrump @DonaldJTrumpJr @IvankaTrump""",0,0,0,0,0
2015-01-04 21:54:24,Twitter for Android,"""@SkaCreek: In Ten minutes on @realDonaldTrump 's Apprentice @IanZiering begins his season long domination! @Jason_Priestley you watchin?""",0,0,0,0,0
2015-01-04 21:56:59,Twitter for Android,It's still exciting after all these years - and this cast is special!,0,0,0,0,0
2015-01-04 22:01:52,Twitter for Android,"""@llluminatedOnes: Here we go! @ApprenticeNBC starts NOW on @NBC! Let's do this! @RealDonaldTrump @IvankaTrump #CelebApprentice""",0,0,0,0,0
2015-01-04 22:04:30,Twitter for Android,"""@princessrisssss: I am SOO super excited to watch @ShawnJohnson and DonaldTrump on tonight!! Two of my favorite people ever. SHE IS GREAT.",0,0,0,0,0
2015-01-04 22:05:25,Twitter for Android,"""@fabulyss22: My Sunday's will now be spent with @realDonaldTrump again! So excited #CelebrityApprentice is back!""",0,0,0,0,0
2015-01-04 22:06:07,Twitter for Android,"""@stacekop: @realDonaldTrump Geraldo may be crazy enough to do whatever it takes.""",0,0,0,0,0
2015-01-04 22:06:49,Twitter for Android,"""@BucherBrandon: Watching @realDonaldTrump 's show #CelebApprentice to see @BrandiGlanville""",0,0,0,0,0
2015-01-04 22:07:02,Twitter for Android,"""@KiernanProud: @realDonaldTrump so excited! Best show on television. #CelebApprentice""",0,0,0,0,0
2015-01-04 22:07:24,Twitter for Android,"""@JohnG500: Love @realDonaldTrump and @ApprenticeNBC! This is gonna be another awesome season. #CelebApprentice""",0,0,0,0,0
2015-01-04 22:08:14,Twitter for Android,"""@michaelsdevine: I kinda hope @RealGilbert sticks around for a while just for moments like that #CelebApprentice @ApprenticeNBC",0,0,0,0,0
2015-01-04 22:09:07,Twitter for Android,"""@ApprenticeNBC: ""Nobody wants to be the first one fired."" Isn't that the truth, @realDonaldTrump. #CelebApprentice"" VERY SAD TO BE FIRST.",0,0,0,0,0
2015-01-04 22:09:40,Twitter for Android,"""@sprinkler22: @realDonaldTrump i love donald trump!!!!"" Thanks",0,0,0,0,0
2015-01-04 22:10:26,Twitter for Android,"""@straitblazin: @realDonaldTrump has an all star cast of celebrities this season of @ApprenticeNBC! This should be interesting."" True.",0,0,0,0,0
2015-01-04 22:10:49,Twitter for Android,"""@Gaga_In_Fla: @AndreaTantaros @FoxNews @GeraldoRivera @realDonaldTrump Well, not that it matters, I think Geraldo is a sanctimonious ass.""",0,0,0,0,0
2015-01-04 22:11:54,Twitter for Android,"""@teerexbc: I'm rooting for @MsVivicaFox @ShawnJohnson and @peachespulliam #CelebrityApprentice #thecelebrityapprentice #nbc DonaldTrump",0,0,0,0,0
2015-01-04 22:12:26,Twitter for Android,"""@JakeKrippner: “@realDonaldTrump: So, who should win, who is your favorite?” @ShawnJohnson""",0,0,0,0,0
2015-01-04 22:12:51,Twitter for Android,"""@TNelly813: Yay! @realDonaldTrump I'm so excited for celebrity apprentice :)""",0,0,0,0,0
2015-01-04 22:13:07,Twitter for Android,"""@KristaCantwell: @realDonaldTrump I'm so happy that @ApprenticeNBC is back! #CelebApprentice""",0,0,0,0,0
2015-01-04 22:13:20,Twitter for Android,"""@MichaelMPierce: Watching @ApprenticeNBC for the first time ever. Love it so far! @realDonaldTrump""",0,0,0,0,0
2015-01-04 22:14:24,Twitter for Android,"""@Dbarbs1: @realDonaldTrump please fire Kenya first."" Really?",0,0,0,0,0
2015-01-04 22:15:22,Twitter for Android,"""@Stevie_SKenergy: @realDonaldTrump @NBCApprentice This show motivates me. Part of my inspiration to #saveSKsocial""",0,0,0,0,0
2015-01-04 22:15:40,Twitter for Android,"""@JustSoldCom: @realDonaldTrump SO HAPPY #CelebrityApprentice is back on! Thanks Donald for keeping it real!""",0,0,0,0,0
2015-01-04 22:49:31,Twitter for Android,Who do you like - hate so far?,0,0,0,0,0
2015-01-04 22:50:36,Twitter for Android,"""@SarahLynEllis: I'm loving this Celebrity Apprentice season!@realDonaldTrump @ShawnJohnson @IvankaTrump The Donald is the best! #YoureFired",0,0,0,0,0
2015-01-04 22:51:07,Twitter for Android,"""@mumlvs2run: @Kateplusmy8 You look fab! They were so lucky to have you in the kitchen _x1f609_ @realDonaldTrump @ApprenticeNBC Go Kate Go!""",0,0,0,0,0
2015-01-04 22:51:56,Twitter for Android,"""@JoSportsGal: @BrandiGlanville Too early first episode. @realDonaldTrump season needs to play out. Then I'll let u know. #WorkHard, #Win""",0,0,0,0,0
2015-01-04 22:52:25,Twitter for Android,"""@GlendaKParks: @realDonaldTrump @BrandiGlanville NOT @KenyaMoore! She does nothing but run her mouth!""",0,0,0,0,0
2015-01-04 22:52:33,Twitter for Android,"""@TheReader23: @realDonaldTrump @BrandiGlanville Brandi for the win""",0,0,0,0,0
2015-01-04 22:53:03,Twitter for Android,"""@JoseMar87531474: Watching @ApprenticeNBC @nbc @realDonaldTrump is the man...""",0,0,0,0,0
2015-01-04 22:53:13,Twitter for Android,"""@mariadomenique9: The mens team has better flavors of pies. Interested to see who wins! #CelebApprentice @realDonaldTrump""",0,0,0,0,0
2015-01-04 22:53:28,Twitter for Android,"""@brendalynwraps: @realDonaldTrump Leeza!!!""",0,0,0,0,0
2015-01-04 22:53:40,Twitter for Android,"""@CarrieOn2014: @realDonaldTrump @BrandiGlanville Brandi is the BEST!!!!! She deserves it all! #CelebrityApprentice""",0,0,0,0,0
2015-01-04 22:55:21,Twitter for Android,"""@TGambinoVent: #CelebrityApprentice @KenyaMoore go home please! @realDonaldTrump plez help! Love the show but, she's trying to be @OMAROSA",0,0,0,0,0
2015-01-04 22:55:38,Twitter for Android,"""@KristyHernandez: @realDonaldTrump yay watching my very favorite show, Celebrity Apprentice and LOVING it!!_x1f60d__x1f483_""",0,0,0,0,0
2015-01-04 22:56:10,Twitter for Android,"""@briankgarver: @realDonaldTrump like Shawn Johnson and predicting her as season winner!!!!!! _x1f44d__x1f44d__x1f44d_""",0,0,0,0,0
2015-01-04 22:56:34,Twitter for Android,"""@NaomiEpstein: @realDonaldTrump @ApprenticeNBC Kenya Moore will be omarosa redux. That attitude is boring. She needs to go.",0,0,0,0,0
2015-01-04 22:57:02,Twitter for Android,"""@OrionTrunk: @terrellowens is going to go far because he's a media circus. @IanZiering will come close to winning, but Shawn can also.""",0,0,0,0,0
