date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2016-06-02 17:12:54,Twitter for iPhone,So great to have the endorsement and support of Paul Ryan. We will both be working very hard to Make America Great Again!,0,0,0,0,0
2016-06-02 18:16:50,Twitter for Android,"A 60% increase in Texas Blue Cross/Blue Shield through ObamaCare. I told you so, there is panic and anger as healthcare costs explode!",0,0,0,0,0
2016-06-02 18:18:50,Twitter for Android,"""@free_SA_BD: @realDonaldTrump A vote for Trump is a vote to restore our great country.""",0,0,0,0,0
2016-06-02 18:20:29,Twitter for Android,"""@TaylorEdwards99: THIS IS @POTUS'S LEGACY! AN ABSOLUTE DISASTER!!! WE NEED @realDonaldTrump NOW!! #MAGA #TRUMP2016 https://t.co/lBgZJg0zd1",0,0,0,0,0
2016-06-02 18:22:20,Twitter for Android,"""@Valenti317: @realDonaldTrump she's a criminal and you're the only person that can stop her.""",0,0,0,0,0
2016-06-02 18:24:12,Twitter for Android,"""@RobertMordica: @realDonaldTrump Only Trump can save America. Right leader at the right time."" THANK YOU!",0,0,0,0,0
2016-06-02 21:12:12,Twitter for iPhone,"RT @IvankaTrump: Beautiful article about @realDonaldTrump written by my friend, the incredibly talented golfer Natalie Gulbis: https://t.co…",0,0,0,0,0
2016-06-02 21:13:19,Twitter for iPhone,.@Natalie_Gulbis- Thank you for the nice piece in @SInow / @Golf_com. Keep up the great work! https://t.co/JCZPCFx10X,0,0,0,0,0
2016-06-02 23:38:56,Twitter for iPhone,"Join me in Redding, California- tomorrow at 1:00pm. #Trump2016 Tickets: https://t.co/tyllhxJHC7",0,0,0,0,0
2016-06-02 23:39:40,Twitter for iPhone,"On June 22- I will be going to Scotland to celebrate the opening of the newly renovated @TrumpTurnberry Resort, the worlds best.",0,0,0,0,0
2016-06-02 23:41:05,Twitter for iPhone,"After @TrumpTurnberry I will be visiting Aberdeen, the oil capital of Europe, to see my great club, @TrumpScotland.",0,0,0,0,0
2016-06-02 23:42:27,Twitter for iPhone,"After @TrumpScotland, I will visit @TrumpDoonbeg in Ireland, the magnificent resort fronting on the Atlantic Ocean.",0,0,0,0,0
2016-06-02 23:42:51,Twitter for iPhone,"Then, on June 25th- back to the USA to MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2016-06-03 01:11:27,Twitter for Android,"""@Crz4basball: @JudgeJeanine @realDonaldTrump Looks like several legal Hispanics supporting Trump! They know he will be good for them too.""",0,0,0,0,0
2016-06-03 01:14:36,Twitter for Android,"""@angeloftruth11: Clinton says Trump is dangerous. Who's the one who killed 4 Americans in Benghazi? https://t.co/ZV5ehm6NKR""",0,0,0,0,0
2016-06-03 01:17:45,Twitter for Android,"""@LunsfordWhitney: This is rich coming from her. She tweeted you will be president! #Women4Ttump #Trump2016 https://t.co/2GSGfLS1yT""",0,0,0,0,0
2016-06-03 01:23:18,Twitter for Android,"""@LiliannyLeebou: I think the first female president of the USA will be @IvankaTrump a beautiful intelligent young genuine successful lady!""",0,0,0,0,0
2016-06-03 01:24:28,Twitter for Android,"""@fivestarr6028: Yes! Hubby and I voted 4 @realDonaldTrump already! https://t.co/h1iHiJNUjm"" Thank you.",0,0,0,0,0
2016-06-03 08:37:03,Twitter for Android,"Terrible jobs report just reported. Only 38,000 jobs added. Bombshell!",0,0,0,0,0
2016-06-03 08:43:51,Twitter for Android,"Rally last night in San Jose was great. Tremendous love and enthusiasm in the hall. Big crowd. Outside, small group of thugs burned Am flag!",0,0,0,0,0
2016-06-03 09:05:53,Twitter for Android,"I don't watch or do @Morning_Joe anymore. Small audience, low ratings! I hear Mika has gone wild with hate. Joe is Joe. They lost their way!",0,0,0,0,0
2016-06-03 09:13:50,Twitter for Android,"In Crooked Hillary's telepromter speech yesterday, she made up things that I said or believe but have no basis in fact. Not honest!",0,0,0,0,0
2016-06-03 12:01:47,Twitter for iPhone,"""I'm a former chief of police in a border town. I'm Hispanic, I'm proud to be Hispanic and I'm 100% behind Trump."" https://t.co/8YtBU7j17m",0,0,0,0,0
2016-06-03 15:03:17,Twitter for iPhone,So much interest in my visit to Scotland! I greatly look forward to attending the opening event @TrumpTurnberry- taking place on June 24th.,0,0,0,0,0
2016-06-03 15:07:26,Twitter for iPhone,"Great evening in San Jose other than the thugs. My supporters are far tougher if they want to be, but fortunately they are not hostile.",0,0,0,0,0
2016-06-03 18:20:52,Twitter for iPhone,"Thank you Redding, California! #MakeAmericaGreatAgain #CAPrimary https://t.co/nFiydpTpPn",0,0,0,0,0
2016-06-03 21:14:50,Twitter for iPhone,RT @CBSNews: WATCH NOW: The @realDonaldTrump supporters you'd never expect https://t.co/jKeVJX5u73 https://t.co/pbft0Eq3Y1,0,0,0,0,0
2016-06-04 00:29:03,Twitter for Android,Muhammad Ali is dead at 74! A truly great champion and a wonderful guy. He will be missed by all!,0,0,0,0,0
2016-06-04 08:47:47,Twitter for Android,"""@rapidcraft: Here’s The HILLARY UNIVERSITY Scandal No One In The Media Is Talking About https://t.co/suHERIUHo4 @realDonaldTrump""",0,0,0,0,0
2016-06-04 08:49:18,Twitter for Android,"""@Don_Vito_08: Thank You Mr. Trump for Standing up for Our Country! #VoteTrump2016 JOIN ME ON THE #TrumpTrain_x1f682_ https://t.co/zgopGvSEen""",0,0,0,0,0
2016-06-04 09:04:33,Twitter for Android,Many of the thugs that attacked the peaceful Trump supporters in San Jose were illegals. They burned the American flag and laughed at police,0,0,0,0,0
2016-06-04 09:11:09,Twitter for Android,The Mayor of San Jose did a terrible job of ordering the protection of innocent people. The thugs were lucky supporters remained peaceful!,0,0,0,0,0
2016-06-04 09:14:26,Twitter for Android,We just had the worst jobs report since 2010.,0,0,0,0,0
2016-06-04 17:24:13,Twitter for iPhone,"Thank you Attorney General Gonzales, so many people feel this way. https://t.co/fMR8YYiiMz",0,0,0,0,0
2016-06-04 19:49:35,Twitter for Android,"""@sareed59: Our ineffective #POTUS has to make a speech in #Elkhart to make everything look great. Mr. Trump #MakeAmericaGreatAgain""",0,0,0,0,0
2016-06-05 17:36:48,Twitter for Android,"The Clinton News Network, sometimes referred to as @CNN, is getting more and more biased.They act so indignant-hear them behind closed doors",0,0,0,0,0
2016-06-05 17:56:01,Twitter for Android,I am watching @CNN very little lately because they are so biased against me. Shows are predictable garbage! CNN and MSM is one big lie!,0,0,0,0,0
2016-06-05 18:15:01,Twitter for Android,"Hillary Clinton is unfit to be president. She has bad judgement, poor leadership skills and a very bad and destructive track record. Change!",0,0,0,0,0
2016-06-06 07:23:54,Twitter for Android,"People like @KatyTurNBC report on my campaign, but have zero access. They say what they want without any knowledge.True of so much of media!",0,0,0,0,0
2016-06-06 08:56:07,Twitter for Android,"Just like I have been able to spend far less money than others on the campaign and finish #1, so too should our country. We can be great!",0,0,0,0,0
2016-06-06 09:15:19,Twitter for Android,Crooked Hillary Clinton has not held a news conference in more than 7 months. Her record is so bad she is unable to answer tough questions!,0,0,0,0,0
2016-06-06 09:23:54,Twitter for Android,Crooked Hillary is being badly criticized (for a Wall Street paid for ad) by PolitiFact for a false ad on me on women. She is a total fraud!,0,0,0,0,0
2016-06-06 09:42:53,Twitter for Android,"A massive blow to Obama's message - only 38,000 new jobs for month in just issued jobs report. That's REALLY bad!",0,0,0,0,0
2016-06-06 09:51:31,Twitter for iPhone,"I am getting bad marks from certain pundits because I have a small campaign staff. But small is good, flexible, save money and number one!",0,0,0,0,0
2016-06-06 10:29:47,Twitter for iPhone,"Remembering the fallen heroes on #DDay - June 06, 1944. https://t.co/od7vsDMlHY",0,0,0,0,0
2016-06-06 12:30:58,Twitter Web Client,Thank you Diamond and Silk! https://t.co/qdsLUy2hqD,0,0,0,0,0
2016-06-06 12:34:08,Twitter Web Client,"RT @IvankaTrump: My next project is pretty amazing…! xx, Ivanka https://t.co/Ucq3dz20sQ https://t.co/f60biSURQ7",0,0,0,0,0
2016-06-06 17:36:49,Twitter Web Client,"See, when I said NATO was obsolete because of no terrorism protection, they made the change without giving me credit.https://t.co/sRCF1H3rjg",0,0,0,0,0
2016-06-06 21:51:12,Twitter for Android,A former Secret Service Agent for President Clinton excoriates Crooked Hillary describing her as ERRATIC & VIOLENT. Bad temperament for pres,0,0,0,0,0
2016-06-06 22:21:08,Twitter for Android,"In just out book, Secret Service Agent Gary Byrne doesn't believe that Crooked Hillary has the temperament or integrity to be the president!",0,0,0,0,0
2016-06-07 18:45:26,Twitter for iPhone,Thank you! Together we will #MakeAmericaGreatAgain! https://t.co/7Jk6voyzue,0,0,0,0,0
2016-06-07 19:52:38,Twitter for Android,I will be interviewed tonight on @seanhannity - Enjoy! 10:00 P.M.,0,0,0,0,0
2016-06-07 20:41:42,Twitter for Android,I will be speaking about our great journey to the Republican nomination at 9:00 P.M. The movement toward a country that WINS again continues,0,0,0,0,0
2016-06-07 23:12:29,Twitter for iPhone,Thank you Montana! #Trump2016 https://t.co/rOvTapLnWG https://t.co/PyHiy7vjO6,0,0,0,0,0
2016-06-07 23:21:44,Twitter for iPhone,Thank you New Jersey! #Trump2016 https://t.co/PgIYkHLGtI https://t.co/MyJMOKdpJ9,0,0,0,0,0
2016-06-07 23:32:02,Twitter for iPhone,Thank you South Dakota! #Trump2016 https://t.co/GbRTQdxIj4 https://t.co/pNqwOrY0ZB,0,0,0,0,0
2016-06-07 23:39:37,Twitter for iPhone,Thank you New Mexico! #Trump2016 https://t.co/wNOY8Pc2kM https://t.co/osWzVxNkJx,0,0,0,0,0
2016-06-07 23:59:25,Twitter for iPhone,Thank you California! #Trump2016 https://t.co/GusL2UPrX2 https://t.co/H6D25S1TR5,0,0,0,0,0
2016-06-08 07:43:19,Twitter for Android,"""@DjD_Thunder: Standing by @realDonaldTrump all the way to the White House! https://t.co/z4X1o5xHBh""",0,0,0,0,0
2016-06-08 07:45:33,Twitter for Android,"""@WolfStopper: Gee ... Does this make @realDonaldTrump right one more time? https://t.co/zjWKGMDgzi""",0,0,0,0,0
2016-06-08 07:52:13,Twitter for Android,Thank you to all for your wonderful comments on my speech. I could feel the electricity in thr air. Great reviews - most votes ever recieved,0,0,0,0,0
2016-06-08 08:00:55,Twitter for Android,"""@southpaw816: @SenSanders fans, greatest way to get even with her Highness - vote for @realDonaldTrump, at least you'll have a job.",0,0,0,0,0
2016-06-08 08:08:55,Twitter for Android,Nobody is watching @Morning_Joe anymore. Gone off the deep end - bad ratings. You won't believe what I am watching now!,0,0,0,0,0
2016-06-08 08:10:17,Twitter for Android,"""@JoeDeFranco: Top RINO hack for MSNBC Joey Scarborough on the air and calling the next President Trump a racist and bigot. Shame on you""",0,0,0,0,0
2016-06-08 08:11:52,Twitter for Android,"""@jimhewitt: . @FrankCaliendo doing @realDonaldTrump on @MikeAndMike is awesome. ""Number one presidency of all time""",0,0,0,0,0
2016-06-08 08:13:39,Twitter for Android,"""@sara_wejesa: @realDonaldTrump Great speach!!!!!!!"" Thanks!",0,0,0,0,0
2016-06-08 08:14:32,Twitter for Android,"""@mariadaq: HISTORIC!! what's historic is OUR national debt, record unemployment, &pocketbook crisis!THE PEOPLE NEED TRUMP2 make USA RICH!""",0,0,0,0,0
2016-06-08 08:44:26,Twitter for Android,"""@lovusa4: @RichardWeaving Why @foxandfriends @NewDay WHERE IS THE REPORTING @realDonaldTrump <MOST VOTES FOR PRESIDENT IN HISTORY OF USA""",0,0,0,0,0
2016-06-08 16:27:28,Twitter for iPhone,MAKE AMERICA GREAT AGAIN! #AmericaFirst #Trump2016 https://t.co/42OpVsjXjp,0,0,0,0,0
2016-06-08 17:22:36,Twitter Web Client,RT @seanhannity: Graph: @RealDonaldTrump's Historic 13 Million Primary Votes Compared To Every GOP Nominee Since 1908 https://t.co/vNpfaSZ8…,0,0,0,0,0
2016-06-08 20:49:01,Twitter for Android,"""@setfire2flames: Senator Sanders spent more than @realDonaldTrump yet lost.""",0,0,0,0,0
2016-06-08 20:49:22,Twitter for Android,"""@nauthizjane: @realDonaldTrump Congratulations Mr. Trump."" Thank you!",0,0,0,0,0
2016-06-08 20:54:44,Twitter for Android,"I would have had many millions of votes more than Crooked Hillary Clinton except for the fact that I had 16 opponents, she had one!",0,0,0,0,0
2016-06-08 20:56:58,Twitter for Android,"""@Dale_Dangler: @realDonaldTrump You will be the greatest president the world has ever seen"" Thanks.",0,0,0,0,0
2016-06-08 21:00:03,Twitter for Android,"""@mabynshingleton: JohnKasich, the VOTERS have spoken.We want @realDonaldTrump. You AGREED to support NOMINEE. Get on board or leave @GOP""",0,0,0,0,0
2016-06-08 21:46:03,Twitter for Android,"Bernie Sanders must really dislike Crooked Hillary after the way she played him. Many of his supporters, because of trade, will come to me.",0,0,0,0,0
2016-06-08 21:49:25,Twitter for Android,"""@KathyCeurter: @realDonaldTrump please Mr.Trump make @SenatorJeffSessions your VP. He is a perfect running mate."" He is a great guy!",0,0,0,0,0
2016-06-09 08:11:55,Twitter for Android,"As expected, the media is very much against me. Their dishonesty is amazing but, just like our big wins in the primaries, we will win!",0,0,0,0,0
2016-06-09 08:29:24,Twitter for Android,"Crooked Hillary Clinton will be a disaster on jobs, the economy, trade, healthcare, the military, guns and just about all else. Obama plus!",0,0,0,0,0
2016-06-09 14:22:21,Twitter Web Client,Obama just endorsed Crooked Hillary. He wants four more years of Obama—but nobody else does!,0,0,0,0,0
2016-06-09 15:26:49,Twitter for iPhone,A message of condolences and support regarding the terrorist attacks in Tel Aviv: https://t.co/iulXLEANei,0,0,0,0,0
2016-06-09 16:40:32,Twitter for iPhone,"How long did it take your staff of 823 people to think that up--and where are your 33,000 emails that you deleted? https://t.co/gECLNtQizQ",0,0,0,0,0
2016-06-09 17:15:11,Twitter Web Client,"Thank you Roseanne, very much appreciated. https://t.co/COXEJ1In8D",0,0,0,0,0
2016-06-09 22:29:27,Twitter for iPhone,Join me! #Trump2016 6/10: Richmond https://t.co/I2CJSqAlyl 6/11: Tampa https://t.co/6jk33orxXG 6/11: Pittsburgh https://t.co/bwgL1ZXtC7,0,0,0,0,0
2016-06-09 22:31:06,Twitter for Android,"""@FreemarketSara: Trump's Historic 13 Million Primary Votes - A Record ... Congratulations @realDonaldTrump https://t.co/zdOEle8wOL""",0,0,0,0,0
2016-06-10 08:07:49,Twitter for Android,"Pocahontas is at it again! Goofy Elizabeth Warren, one of the least productive U.S. Senators, has a nasty mouth. Hope she is V.P. choice.",0,0,0,0,0
2016-06-10 08:20:01,Twitter for Android,"""@FoxNews: .@JamesRosenFNC: ""Never before has a president endorsed someone under investigation by @TheJusticeDept."" https://t.co/fX5bs8fzac",0,0,0,0,0
2016-06-10 08:23:53,Twitter for Android,"""@Ausbiz: RECORD 14 million primary votes/beat 16 opponents/financed own campaign. You will be a great POTUS & #MakeAmericaGreatAgain""",0,0,0,0,0
2016-06-10 09:13:42,Twitter for iPhone,"Join me! 6/10: Richmond, VA - 8pm 6/11: Tampa, FL - 11am 6/11: Pittsburgh, PA - 3pm 6/13: Portsmouth, NH - 2:30pm https://t.co/kv624y9UOm",0,0,0,0,0
2016-06-10 11:10:22,Twitter for Android,"The great boxing promoter, Don King, just endorsed me. Nice!",0,0,0,0,0
2016-06-10 11:36:17,Twitter Web Client,"""Donald Trump Plans To Continue GOP Legacy Of Leading On Women’s, Civil Rights Against Racist, Sexist Democrats"" https://t.co/nEPqAYw1G5",0,0,0,0,0
2016-06-10 11:55:55,Twitter for Android,Heading to D.C. to speak at Faith and Freedom Coalition and visit OPO.,0,0,0,0,0
2016-06-10 12:12:13,Twitter for iPhone,2004 VIDEO: Pocahontas describing Crooked Hillary Clinton as a Corporate Donor Puppet. Time for change! #Trump2016 https://t.co/rZ1MqUzpKU,0,0,0,0,0
2016-06-10 12:49:14,Twitter Web Client,I rarely agree with President Obama- however he is 100% correct about Crooked Hillary Clinton. Great ad! https://t.co/aOvVsZfAW3,0,0,0,0,0
2016-06-10 15:27:13,Twitter for iPhone,#FlashbackFriday #CrookedHillary https://t.co/pvrBb7v4NG,0,0,0,0,0
2016-06-10 16:39:41,Twitter for iPhone,"Heading to Richmond, Virginia now. Join me tonight! #Trump2016 Tickets: https://t.co/I2CJSqiKGN",0,0,0,0,0
2016-06-10 17:24:38,Twitter for iPhone,Thank you @FaithandFreedom Coalition! An honor joining you today- to discuss our shared values. #RTM2016 #Trump2016 https://t.co/Ye6IhOW6ZM,0,0,0,0,0
2016-06-11 00:30:44,Twitter for iPhone,"Thank you Richmond, Virginia! #Trump2016 https://t.co/SxU4yzCLQf",0,0,0,0,0
2016-06-11 07:18:19,Twitter for Android,Mitt Romney had his chance to beat a failed president but he choked like a dog. Now he calls me racist-but I am least racist person there is,0,0,0,0,0
2016-06-11 08:00:26,Twitter for Android,"Don King, and so many other African Americans who know me well and endorsed me, would not have done so if they thought I was a racist!",0,0,0,0,0
2016-06-11 10:58:18,Twitter for iPhone,"In Tampa, Florida- thank you to all of our outstanding volunteers who want to #MakeAmericaGreatAgain! https://t.co/04qqpGylT7",0,0,0,0,0
2016-06-11 14:21:15,Twitter for iPhone,"Sad case- @USATODAY did article saying I don't pay bills- false, only don't pay when work is shoddy, bad, or not done! They should do same!",0,0,0,0,0
2016-06-11 17:29:46,Twitter for iPhone,"Thank you Tampa, Florida! #AmericaFirst #TrumpTrain https://t.co/fY4QVoSSfj",0,0,0,0,0
2016-06-11 17:32:24,Twitter for iPhone,Thank you to our amazing law enforcement officers! #AmericaFirst https://t.co/qWaTT9jsQD,0,0,0,0,0
2016-06-11 18:10:40,Twitter for iPhone,"Thank you Pittsburgh, Pennsylvania! Will be back soon! #AmericaFirst https://t.co/ttLMgInkdA",0,0,0,0,0
2016-06-11 18:35:53,Twitter for iPhone,"Join me on Tuesday- in Greensboro, North Carolina! #Trump2016 #AmericaFirst https://t.co/iaL5IGTfV3",0,0,0,0,0
2016-06-11 18:35:57,Twitter for iPhone,Riley Rone was a great young man. We will miss him dearly. https://t.co/R0tm44nMao,0,0,0,0,0
2016-06-11 19:28:13,Twitter for Android,"Goofy Elizabeth Warren, sometimes referred to as Pocahontas, pretended to be a Native American in order to advance her career. Very racist!",0,0,0,0,0
2016-06-12 08:07:22,Twitter for Android,Really bad shooting in Orlando. Police investigating possible terrorism. Many people dead and wounded.,0,0,0,0,0
2016-06-12 09:39:47,Twitter for iPhone,Clinton made a false ad about me where I was imitating a reporter GROVELING after he changed his story. I would NEVER mock disabled. Shame!,0,0,0,0,0
2016-06-12 11:45:19,Twitter for iPhone,"Horrific incident in FL. Praying for all the victims & their families. When will this stop? When will we get tough, smart & vigilant?",0,0,0,0,0
2016-06-12 12:43:17,Twitter for iPhone,"Appreciate the congrats for being right on radical Islamic terrorism, I don't want congrats, I want toughness & vigilance. We must be smart!",0,0,0,0,0
2016-06-12 13:58:00,Twitter for iPhone,Is President Obama going to finally mention the words radical Islamic terrorism? If he doesn't he should immediately resign in disgrace!,0,0,0,0,0
2016-06-12 14:52:13,Twitter for Android,"Reporting that Orlando killer shouted ""Allah hu Akbar!"" as he slaughtered clubgoers. 2nd man arrested in LA with rifles near Gay parade.",0,0,0,0,0
2016-06-12 15:02:42,Twitter for Android,"""@WandaWalls20: @realDonaldTrump Please make us safe. We cannot have Hillary as president. We will be in so much trouble.",0,0,0,0,0
2016-06-12 16:47:36,Twitter for Android,What has happened in Orlando is just the beginning. Our leadership is weak and ineffective. I called it and asked for the ban. Must be tough,0,0,0,0,0
2016-06-13 10:59:25,Twitter for Android,I have been hitting Obama and Crooked Hillary hard on not using the term Radical Islamic Terror. Hillary just broke-said she would now use!,0,0,0,0,0
2016-06-13 11:03:29,Twitter for Android,"I will be going to New Hampshire today, home of my first primary victory, to discuss terror and the horrible events of yesterday. 2:30 P.M.",0,0,0,0,0
2016-06-13 11:08:20,Twitter for Android,"I am watching @FoxNews and how fairly they are treating me and my words, and @CNN, and the total distortion of my words and what I am saying",0,0,0,0,0
2016-06-13 14:08:38,Twitter for iPhone,"Congratulations to the 2016 #StanleyCup Champions, Pittsburgh @Penguins!",0,0,0,0,0
2016-06-13 15:26:07,Twitter for iPhone,"TERRORISM, IMMIGRATION, AND NATIONAL SECURITY SPEECH- TRANSCRIPT: https://t.co/WD1LGFKx3M https://t.co/T7yHSdCeU8",0,0,0,0,0
2016-06-13 15:43:54,Twitter for iPhone,RT @AnnCoulter: Anyone who plans to talk about Trump ever again has to see this speech. Your opinion is irrelevant unless you listened to…,0,0,0,0,0
2016-06-13 16:35:11,Twitter for iPhone,"I am no fan of President Obama, but to show you how dishonest the phony Washington Post is: https://t.co/cITm8BPixD",0,0,0,0,0
2016-06-13 16:38:59,Twitter for iPhone,"Based on the incredibly inaccurate coverage and reporting of the record setting Trump campaign, we are hereby: https://t.co/THKJwjNkaz",0,0,0,0,0
2016-06-13 17:10:26,Twitter for iPhone,"In my speech on protecting America I spoke about a temporary ban, which includes suspending immigration from nations tied to Islamic terror.",0,0,0,0,0
2016-06-13 17:12:21,Twitter for iPhone,"I thought people weren’t celebrating? They were cheering all over, even this savage from Orlando. I was right. https://t.co/DrVa65X9rI",0,0,0,0,0
2016-06-13 17:32:44,Twitter for iPhone,Saudi Arabia and many of the countries that gave vast amounts of money to the Clinton Foundation- cont'd: https://t.co/t31ReRSzzy,0,0,0,0,0
2016-06-13 17:35:30,Twitter for iPhone,Crooked Hillary says we must call on Saudi Arabia and other countries to stop funding hate. I am calling on- cont'd: https://t.co/T1fVcu3mEC,0,0,0,0,0
2016-06-13 20:20:57,Twitter for iPhone,Join me in Atlanta on Wednesday- at noon! #Trump2016 Tickets: https://t.co/1JJ2Kn0ani https://t.co/cyARlHSEFU,0,0,0,0,0
2016-06-14 08:26:49,Twitter for Android,"American must now get very tough, very smart and very vigilant. We cannot admit people into our country without extraordinary screening.",0,0,0,0,0
2016-06-14 08:28:16,Twitter for Android,AMERICA FIRST!,0,0,0,0,0
2016-06-14 13:31:58,Twitter Web Client,Thank you to the LGBT community! I will fight for you while Hillary brings in more people that will threaten your freedoms and beliefs.,0,0,0,0,0
2016-06-14 14:09:57,Twitter for iPhone,HAPPY 241st BIRTHDAY to the @USArmy! THANK YOU! https://t.co/mXsxkfcstC,0,0,0,0,0
2016-06-14 14:10:18,Twitter for iPhone,RT @realDonaldTrump: HAPPY 241st BIRTHDAY to the @USArmy! THANK YOU! https://t.co/mXsxkfcstC,0,0,0,0,0
2016-06-14 14:28:48,Twitter for iPhone,TONIGHT! NORTH CAROLINA: https://t.co/UolRS3aT6W WEDNESDAY! GEORGIA: https://t.co/1JJ2Kn0ani SATURDAY! NEVADA: https://t.co/x3w1PHtLXP,0,0,0,0,0
2016-06-14 22:40:32,Twitter for iPhone,"Thank you Greensboro, North Carolina! Will be back soon! #AmericaFirst https://t.co/R29WMGNLGG",0,0,0,0,0
2016-06-15 09:38:17,Twitter for Android,"An: Media fell all over themselves criticizing what DonaldTrump ""may have insinuated about @POTUS."" But he's right: https://t.co/bIIdYtvZYw",0,0,0,0,0
2016-06-15 09:44:14,Twitter for Android,The press is so totally biased that we have no choice but to take our tough but fair and smart message directly to the people!,0,0,0,0,0
2016-06-15 09:50:31,Twitter for Android,"I will be meeting with the NRA, who has endorsed me, about not allowing people on the terrorist watch list, or the no fly list, to buy guns.",0,0,0,0,0
2016-06-15 16:04:47,Twitter for iPhone,"Thank you Atlanta, Georgia! Will be back soon! #AmericaFirst https://t.co/cVJvfcoGOt",0,0,0,0,0
2016-06-15 16:52:45,Twitter for iPhone,"Join me in Dallas, Texas on Thursday! #AmericaFirst #Trump2016 https://t.co/fX0kXZUNqz https://t.co/c7sCbHDAQh",0,0,0,0,0
2016-06-15 17:25:14,Twitter for iPhone,Finally an accurate story from the Washington Post! https://t.co/0nNKEBSd73,0,0,0,0,0
2016-06-15 18:49:53,Twitter for Android,I will be interviewed on @greta at 7:00 P.M. @FoxNews,0,0,0,0,0
2016-06-15 18:57:49,Twitter for iPhone,"RT @AnnCoulter: Trump's speech today was Churchillian, only better. You can tell by the spluttering hysteria on TV about @realDonaldTrump.",0,0,0,0,0
2016-06-15 22:36:46,Twitter for Android,"""@realericjallen: @realDonaldTrump is a Common Sense Conservative! President Trump=Competence, Safety, Unity, & US JOBS, JOBS, JOB.",0,0,0,0,0
2016-06-16 12:50:00,Twitter for iPhone,"McAllen, Texas- 8 miles from U.S. - Mexico border. #Trump2016 Video: https://t.co/pQ4nSTnVrK https://t.co/dKBTP1QjH3",0,0,0,0,0
2016-06-16 12:54:39,Twitter for iPhone,The trade deficit rose to a 7yr high thanks to horrible trade policies Clinton supports. I will fix it fast- JOBS! https://t.co/jaGeN4u50U,0,0,0,0,0
2016-06-16 12:59:00,Twitter for iPhone,"""Donald Trumps Speech Is a Game Changer."" https://t.co/VXjtSivvuU https://t.co/J777QHdYa3",0,0,0,0,0
