date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2012-10-02 14:21:44,Twitter Web Client,Glad to hear @SethMacFarlane will be hosting this year's Oscars. Something new that should be fun.,0,0,0,0,0
2012-10-02 14:37:49,Twitter Web Client,"In Nov. '11, Al Qaeda's flag flew over the 'birthplace' of Libya's revolution http://t.co/wHonaVoR In Sept. '12 it flew over our Embassy.",0,0,0,0,0
2012-10-02 14:41:46,Twitter Web Client,Wednesday's debate is day one of the election. Over 70 million voters will be watching.,0,0,0,0,0
2012-10-02 14:45:28,Twitter Web Client,Big win by @Yankees last night to take control of AL East. Jeter & company now control their destiny.,0,0,0,0,0
2012-10-02 14:55:47,Twitter Web Client,The Chinese are now hacking White House computers. Why not? They already own the place.,0,0,0,0,0
2012-10-02 15:08:02,Twitter Web Client,Woody Johnson's comments that he would rather have @MittRomney win the election than his @nyjets win games shows real patriotism.,0,0,0,0,0
2012-10-02 15:24:37,Twitter Web Client,"Under Obama, Iran has taken over Iraq, Al Qaeda has taken over Libya, the Muslim Brotherhood now controls Egypt. Worst foreign policy ever.",0,0,0,0,0
2012-10-02 16:17:58,Twitter Web Client,Great to hear that @nfl legend and hall of famer John Elway has endorsed @MittRomney in Colorado. CO is a must win state for Mitt.,0,0,0,0,0
2012-10-02 16:33:05,Twitter Web Client,I'll be on @gretawire tonight on @foxnews at 10 pm.,0,0,0,0,0
2012-10-02 16:47:29,Twitter Web Client,"It's Tuesday, how much will the media continue to cover up the embassy attacks for Obama?",0,0,0,0,0
2012-10-02 17:01:21,Twitter Web Client,.@ritter1025 Wishing your wife a Happy Birthday,0,0,0,0,0
2012-10-03 09:13:20,Twitter Web Client,A great article about how ObamaCare has even further complicated the tax code and will hurt housing market http://t.co/2Tgk3VIj,0,0,0,0,0
2012-10-03 09:22:04,Twitter Web Client,Major Mexican cartel boss El Diego was just arrested with weapons provided to him through Fast and Furious http://t.co/rFLwJBxy Media??,0,0,0,0,0
2012-10-03 09:23:45,Twitter Web Client,Where is the main stream media reporting on Univision's new expose of Fast and Furious? Too busy looking at Mitt's taxes?,0,0,0,0,0
2012-10-03 09:37:27,Twitter Web Client,The cheap 12 inch sq. marble tiles behind speaker at UN always bothered me. I will replace with beautiful large marble slabs if they ask me.,0,0,0,0,0
2012-10-03 10:18:14,Twitter Web Client,Congratulations to Barack Obama for having 2012's debt already surpass 2011 http://t.co/0Fok04gl,0,0,0,0,0
2012-10-03 11:15:31,Twitter Web Client,See June 2007 speech--is Obama a total racist?,0,0,0,0,0
2012-10-03 11:25:01,Twitter Web Client,"Obama called Reverend Wright his friend, counselor & great leader--then dumped him like a dog!",0,0,0,0,0
2012-10-03 11:39:23,Twitter Web Client,Reverend Wright must have great hatred for Obama and the manner in which he was shunted aside.,0,0,0,0,0
2012-10-03 12:40:00,Twitter Web Client,@DavidRoyEarle See you in London--big crowd!,0,0,0,0,0
2012-10-03 14:29:57,TwitLonger Beta,My daughter Ivanka is being honored by the Wharton School of Finance with the 2012 Young Leadership Award. Also (cont) http://t.co/mraKH93c,0,0,0,0,0
2012-10-03 14:33:17,Twitter Web Client,I am very proud of Ivanka!,0,0,0,0,0
2012-10-03 14:44:35,Twitter Web Client,"My @gretawire interview discussing @MittRomney debate responses, Obama's hidden records, my tweets and unemployment http://t.co/XGUc2w66",0,0,0,0,0
2012-10-03 14:45:58,Twitter Web Client,Can't wait for tonight's debate--actually delayed my trip to Europe so I can watch. This is going to be a great night.,0,0,0,0,0
2012-10-03 14:48:49,Twitter Web Client,Who is rooting for Obama more tonight--his campaign advisors or the press?,0,0,0,0,0
2012-10-03 15:00:55,Twitter Web Client,I will be visiting Trump Int'l Golf Links in Scotland tomorrow. Always great to see the Great Dunes of Scotland. http://t.co/zttJIArK,0,0,0,0,0
2012-10-03 15:06:06,Twitter Web Client,@escobedoantonio Work hard and never give up!,0,0,0,0,0
2012-10-03 15:19:24,Twitter Web Client,"@Lexi_Michaels Yes, absolutely.",0,0,0,0,0
2012-10-03 15:23:15,Twitter Web Client,@escobedoantonio Thank you,0,0,0,0,0
2012-10-03 15:25:31,Twitter Web Client,@SiphoSimelane Thank you.,0,0,0,0,0
2012-10-03 15:29:22,Twitter Web Client,I'm always amazed when I travel to my foreign properties.Seeing the Trump brand across 4 continents proves that excellence can be universal.,0,0,0,0,0
2012-10-03 15:44:44,Twitter Web Client,Obama's '07 speech which @DailyCaller just released not only shows that Obama is a racist but also how the press always covers for him.,0,0,0,0,0
2012-10-03 16:10:15,Twitter Web Client,Have you heard? China just told Obama to jump. Obama asked how high.,0,0,0,0,0
2012-10-03 16:20:17,Twitter Web Client,"In August, 2012, Obama said the so called Arab Spring sprung from 'joyful longing for human freedom' http://t.co/HgP9Kf1W Good call!",0,0,0,0,0
2012-10-03 16:51:46,Twitter Web Client,There's only one candidate who cut medicare and that's Barack Obama. Cut over $700M to move into ObamaCare.,0,0,0,0,0
2012-10-03 16:57:52,Twitter Web Client,"""Invincibility lies in the defence; the possibility of victory in the attack."" --Sun Tzu",0,0,0,0,0
2012-10-03 23:12:01,Twitter Web Client,"Congratulations to Mitt Romney. He was not only good, he was absolutely fantastic tonight!",0,0,0,0,0
2012-10-03 23:12:57,Twitter Web Client,"As a big job creator, I was greatly honored to have been mentioned twice tonight during the debate.",0,0,0,0,0
2012-10-04 09:21:23,Twitter Web Client,"Wind farms are ugly, not cost effective and don't produce worthwhile returns or energy. No wonder governments are giving up on them.",0,0,0,0,0
2012-10-04 09:42:29,Twitter Web Client,@Ajb073 Thank you.,0,0,0,0,0
2012-10-04 09:59:22,Twitter Web Client,.@SethMacFarlane will be a great Oscar host. He did an amazing job at my @ComedyCentral roast.,0,0,0,0,0
2012-10-04 10:29:25,Twitter Web Client,Both being optimistic and remembering the big picture have served me well throughout my life. You need to stay positive.,0,0,0,0,0
2012-10-04 11:06:28,Twitter Web Client,@FSTLTD @tonyrobbins Will be a great event. See you in London.,0,0,0,0,0
2012-10-04 11:21:14,Twitter Web Client,I'm eagerly awaiting the next polls. The debate performance could be devastating to the Obama team. Let's see what happens.,0,0,0,0,0
2012-10-04 11:31:52,Twitter Web Client,"Happy to have just passed 1.5M followers on twitter. We picked up over 14,000 yesterday alone. It's great to speak to everyone daily.",0,0,0,0,0
2012-10-04 11:43:44,Twitter Web Client,Congratulations to Michelle and Barack Obama on their 20th anniversary.,0,0,0,0,0
2012-10-04 13:46:08,Twitter Web Client,Now another Obama speech from 2002 with him talking about taking the rich's 'stuff' http://t.co/5gVYTUOY Who is this guy? Where's the media?,0,0,0,0,0
2012-10-04 14:00:10,Twitter Web Client,The upcoming season of @CelebApprentice will be terrific--a great cast.,0,0,0,0,0
2012-10-04 14:20:23,Twitter Web Client,@LuLuCornbread @celebapprentice Most likely in February.,0,0,0,0,0
2012-10-04 14:31:22,Twitter Web Client,@HighTide1989 Amazing is good too.,0,0,0,0,0
2012-10-04 14:44:21,Twitter Web Client,I'll be in London on Sunday at the ExCel Centre to talk about success. It will be a great time for everyone! http://t.co/SV6KAS1E,0,0,0,0,0
2012-10-04 14:51:54,Twitter Web Client,Congrats to @Yankees on finishing 1st in the AL East. Derek Jeter is great--good luck in the playoffs!,0,0,0,0,0
2012-10-04 14:52:50,Twitter Web Client,Bill Clinton has been Obama's most effective surrogate out on the trail.,0,0,0,0,0
2012-10-04 15:22:16,Twitter Web Client,"""Mr. President, you're entitled as the president to your own airplane and to your own house, but not to your own facts."" --@MittRomney",0,0,0,0,0
2012-10-04 15:48:54,Twitter Web Client,Scary & Unsustainable: On Monday the US added more debt than from 1776 through Pearl Harbor http://t.co/fZGWVH5E,0,0,0,0,0
2012-10-04 16:12:51,Twitter Web Client,"""To every action there is always opposed an equal reaction."" --Isaac Newton",0,0,0,0,0
2012-10-05 12:44:48,Twitter Web Client,I promise to do a new #trumpvlog when I get back next week---- lots of requests. Thanks!,0,0,0,0,0
2012-10-05 12:48:11,Twitter Web Client,Glad to hear that @RobinRoberts is doing well. She is a terrific person.,0,0,0,0,0
2012-10-05 14:06:55,Twitter Web Client,My friend @GovChristie called it--@MittRomney recast the race.,0,0,0,0,0
2012-10-05 14:39:04,Twitter Web Client,Now America knows--the Emperor has no clothes. Why would Obama do better in a 2nd debate? #Debate #Obama,0,0,0,0,0
2012-10-05 15:06:50,Twitter Web Client,.@acuconservative's #CPACCO kept up the momentum from the debate. @MittRomney even made a surprise appearance. Now go win CO!,0,0,0,0,0
2012-10-05 15:30:52,Twitter Web Client,“The team with the best players wins.” -- @jack_welch,0,0,0,0,0
2012-10-05 16:17:23,Twitter Web Client,Looking forward to Sunday’s speech in the ExCel Centre. http://t.co/SV6KAS1E,0,0,0,0,0
2012-10-05 16:38:44,Twitter Web Client,More than 70M people watched the Presidential Debate. A new record. See what happens when I am so prominently mentioned (just kidding)!,0,0,0,0,0
2012-10-08 09:13:38,Twitter Web Client,"Got to do something about these missing chidlren grabbed by the perverts. Too many incidents--fast trial, death penalty.",0,0,0,0,0
2012-10-08 12:47:01,Twitter Web Client,My @foxandfriends interview discussing Obama's failed and dangerous foreign policy and the real unemployment numbers http://t.co/6Y1UToMt,0,0,0,0,0
2012-10-08 14:12:46,Twitter Web Client,I would do same thing if I were China. They want Obama. http://t.co/sal9WpKV,0,0,0,0,0
2012-10-08 14:54:50,Twitter Web Client,A record 46.68M Americans are now on food stamps http://t.co/0acwArSn Four more years?,0,0,0,0,0
2012-10-08 15:32:09,Twitter Web Client,Who is more believable on the state of employment--the great @jack_welch or some government bureaucrat who is voting for Obama?,0,0,0,0,0
2012-10-08 15:39:34,Twitter Web Client,Sleepy eyes @chucktodd is an absolute joke of a reporter. He is in the bag for Obama. He can't carry @jack_welch's jock.,0,0,0,0,0
2012-10-08 15:55:24,Twitter Web Client,At the request of many- I will be doing live tweets during the next presidential debate.,0,0,0,0,0
2012-10-08 15:58:09,Twitter Web Client,Congratulations to @drewbrees on setting the @NFL record with 48 consecutive games with a TD pass. He is a great guy and player.,0,0,0,0,0
2012-10-08 16:02:48,Twitter Web Client,How long did it take for Obama to call Hugo Chavez and congratulate him on his 'reelection?' Who do you think Chavez supports in ours?,0,0,0,0,0
2012-10-08 16:54:46,Twitter Web Client,Obama's planned tax hike will hit over 1 million small businesses http://t.co/A8UyBknk Expect more massive unemployment and stagnant growth,0,0,0,0,0
2012-10-09 10:04:51,Twitter Web Client,Obama projected a 2012 budget deficit of $557B. It is actually double that at $1.1T http://t.co/QR8vZIcP We can't afford four more years.,0,0,0,0,0
2012-10-09 10:11:38,Twitter Web Client,Sleepy eyes @chucktodd -- whenever you mention me unfairly I will likewise mention you.,0,0,0,0,0
2012-10-09 10:39:49,Twitter Web Client,Our many loyal viewers should expect a major announcement very soon on next season's @CelebApprentice. Our fans will be pleased.,0,0,0,0,0
2012-10-09 10:47:54,Twitter Web Client,.@jack_welch is correct--these reporters would not have been so brave while Jack was running GE.,0,0,0,0,0
2012-10-09 11:02:25,Twitter Web Client,.@carlosbeltran15 is playing great for St. Louis Cardinals. They made a wise decision.,0,0,0,0,0
2012-10-09 11:26:51,Twitter Web Client,.@ErraticSLK Shout out = work hard!,0,0,0,0,0
2012-10-09 11:34:29,Twitter Web Client,Greece should get out of the euro & go back to their own currency--they are just wasting time.,0,0,0,0,0
2012-10-09 13:11:27,Twitter Web Client,"California gas prices going thru the roof, others to follow. An election-losing event for Obama.",0,0,0,0,0
2012-10-09 13:12:10,Twitter Web Client,Why isn't Obama protecting us from ridiculous gas prices?,0,0,0,0,0
2012-10-09 13:14:39,Twitter Web Client,"My @SquawkCNBC #TRUMPTUESDAY interview discussing the upcoming debates, the real state of unemployment & bias media http://t.co/p8U4JmYg",0,0,0,0,0
2012-10-09 13:23:10,Twitter Web Client,"Drop A-Rod in the order and cut his salary based on unreported drug use. Also, not a pressure player.",0,0,0,0,0
2012-10-09 13:27:49,Twitter Web Client,"In the end, Andy Pettitte did not rat out his friend Roger Clemens. I like him again, a lot.",0,0,0,0,0
2012-10-09 13:43:38,Twitter Web Client,George Will is a political moron. Last month he said Romney couldn't win.,0,0,0,0,0
2012-10-09 13:59:31,Twitter Web Client,"""Donald Trump: ‘Monkey business’ on jobs"" http://t.co/JjVkVmNE via @politico",0,0,0,0,0
2012-10-09 14:29:15,Twitter Web Client,"When will the unemployment numbers be corrected? Sadly, after the election!",0,0,0,0,0
2012-10-09 14:37:12,Twitter Web Client,Looking forward to live tweeting during the rest of the debates. Will be a lot of fun.,0,0,0,0,0
2012-10-09 16:26:50,Twitter Web Client,"With these record high gas prices, what does it say about Obama that he was trying to brag about his energy policy in the debate?",0,0,0,0,0
2012-10-09 16:44:38,Twitter Web Client,"“In order to build your wealth and improve your business smarts, you need to know about real estate.” - Think Like a Billionaire",0,0,0,0,0
2012-10-09 17:11:35,Twitter Web Client,Mitt’s subsequent rise in the polls post-debate shows that the American public can still spot a real winner.,0,0,0,0,0
2012-10-09 17:39:26,Twitter Web Client,Now that Obama’s poll numbers are in tailspin – watch for him to launch a strike in Libya or Iran. He is desperate.,0,0,0,0,0
2012-10-09 18:06:45,Twitter Web Client,The public is about to learn a lot more information on Barack Obama and his true background in the coming weeks…,0,0,0,0,0
2012-10-10 09:28:35,Twitter Web Client,.@DavidLetterman @Late_Show fully apologized last night for calling me a racist. Thank you David--we are again friends.,0,0,0,0,0
2012-10-10 10:00:26,Twitter Web Client,"By popular request I will also be tweeting live during the Vice Presidential debate Thursday night. It will be very interesting, I promise.",0,0,0,0,0
2012-10-10 10:42:46,Twitter Web Client,"""I will implement effective missile defenses to protect against threats. On this, there will be no flexibility with Vladimir Putin."" -- Mitt",0,0,0,0,0
2012-10-10 10:53:49,Twitter Web Client,I don't think Obama will do well in the second debate--he is psyched out just like A-Rod.,0,0,0,0,0
2012-10-10 11:34:38,Twitter Web Client,"Remember, Obama limped across the finish line--he should have lost to Hillary. Be careful!",0,0,0,0,0
2012-10-10 11:39:34,Twitter Web Client,Obama is under a great of pressure to perform well in the next debate. Let's see how he reacts under pressure.,0,0,0,0,0
2012-10-10 12:08:08,Twitter Web Client,"""It doesn't matter who you vote for--it matters who is counting the votes."" Be careful of voter fraud!",0,0,0,0,0
2012-10-10 12:45:14,Twitter Web Client,"27 days until America's greatest test since our founding. In this election, we decide whether we become great again.",0,0,0,0,0
2012-10-10 13:07:29,Twitter Web Client,"I just had to fire someone, he didn't have a clue--he reminded me of Obama on Wednesday night.",0,0,0,0,0
2012-10-10 14:04:35,Twitter Web Client,Has Barack Obama been caught red handed laundering money into his campaign from illegal online foreign donations? Media?,0,0,0,0,0
2012-10-10 14:49:02,Twitter Web Client,47M on food stamps. Over 23M Americans unemployed. 50% of college grads unemployed. And Obama wants us talking about Big Bird.,0,0,0,0,0
2012-10-10 14:51:53,Twitter Web Client,DELUSIONAL--Obama actually thought that he won the debate http://t.co/nkPWyb1m What is he thinking?,0,0,0,0,0
2012-10-10 15:20:14,Twitter Web Client,Receiving thousands of thank you letters from @LibertyU students for my convocation speech. The honor was all mine! Great people.,0,0,0,0,0
2012-10-10 15:25:15,Twitter Web Client,Obama was guest at VP debate moderator Martha Raddatz's wedding http://t.co/1XB8OK2t Do people think this is fair?,0,0,0,0,0
2012-10-10 15:43:41,Twitter Web Client,A-Rod must be dropped in the Yankees line-up tonight if they want to win. He simply can't perform without drugs.,0,0,0,0,0
2012-10-10 15:46:33,Twitter Web Client,Consumer spending fell in September http://t.co/BG0U7bYz Another indicator the 7.8% unemployment number is cooked.,0,0,0,0,0
2012-10-10 16:07:02,Twitter Web Client,"""You have to scratch your head when the president spends the last week talking about saving Big Bird."" -- @MittRomney",0,0,0,0,0
2012-10-10 16:15:51,Twitter Web Client,I am more concerned about Biden in the debate than I am about Obama. Be careful on Thursday night!,0,0,0,0,0
2012-10-10 16:20:54,Twitter Web Client,"Even with lower profit projections, American firms are still throwing money into China http://t.co/xRJlsxqB Obama is killing investment.",0,0,0,0,0
2012-10-10 16:27:23,Twitter Web Client,"Congratulations to @FLGovScott on getting an ""A"" grade from @CatoInstitute on his fiscal policy. Rick is a fantastic governor.",0,0,0,0,0
2012-10-10 16:40:51,Twitter Web Client,I enjoy meeting tourists in #TrumpTower. People travel from across the world to see the five-level Atrium & waterfall.,0,0,0,0,0
2012-10-10 16:44:23,Twitter Web Client,Must read article on Obama's illegal fundraising from abroad http://t.co/VQI57pcd Foreign candidate getting foreign donations.,0,0,0,0,0
2012-10-10 16:50:32,Twitter Web Client,@usa67us Thank you,0,0,0,0,0
2012-10-11 09:00:12,Twitter Web Client,"""When everything seems to be going against you, remember that the airplane takes off against the wind, not with it."" -- Henry Ford",0,0,0,0,0
2012-10-11 11:45:46,Twitter Web Client,Great move to take A-Rod out of game. Now terminate his contract based on misrepresentation (drugs).,0,0,0,0,0
2012-10-11 11:51:39,Twitter Web Client,Asking why my dislike of A-Rod--dishonorable dealings with me on an apartment deal,0,0,0,0,0
2012-10-11 11:54:48,Twitter Web Client,"Staff at Trump Park Avenue disliked A-Rod--to put it ""mildly"" -- The staff at Trump World Tower loves Derek Jeter.",0,0,0,0,0
2012-10-11 12:02:37,Twitter Web Client,.@Apprenticenbc cast will be announced tomorrow at 7:30am ET on the @todayshow with @MLauer,0,0,0,0,0
2012-10-11 12:14:00,Twitter Web Client,I guess they have Lance Armstrong cold. Brutal report. A waste of taxpayer money to take down an American hero.,0,0,0,0,0
2012-10-11 12:38:46,Twitter Web Client,$30M a year and A-Rod is now relegated to the bench. @yankees would have lost if Girardi hadn't benched him in the 9th (see my prediction),0,0,0,0,0
2012-10-11 12:55:00,Twitter Web Client,Amazing that Derek Jeter played with an injury throughout most of last night's @yankees game and did so well.,0,0,0,0,0
2012-10-11 14:01:25,Twitter Web Client,If @rihanna is dating @chrisbrown again then she has a death wish. A beater is always a beater--just watch!,0,0,0,0,0
2012-10-11 14:49:03,Twitter Web Client,I suspect @JoeBiden could do well tonight. Don't be fooled by his gaffes. He is a seasoned and feisty debater.,0,0,0,0,0
2012-10-11 14:51:41,Twitter Web Client,Outright disgusting--the Obama administration has continually stonewalled and lied to US Amb. Sean Smith's mother http://t.co/Gfppvzc2,0,0,0,0,0
2012-10-11 15:31:16,Twitter Web Client,"Why the hell did we help the Libyan ""rebels"" in the first place. That is the real scandal.",0,0,0,0,0
2012-10-11 15:33:25,Twitter Web Client,How the hell does the Libyan government get off telling our embassy security they can't have loaded guns for protection?!,0,0,0,0,0
2012-10-11 15:55:31,Twitter Web Client,Live tweeting during tonight's VP debate...should be a great time,0,0,0,0,0
2012-10-11 15:57:16,Twitter Web Client,Our foreign policy decisions are dumbest in U.S. history,0,0,0,0,0
2012-10-11 15:59:55,Twitter Web Client,So Obama used to tell classmates that he was Kenyan royalty and an Indonesian prince http://t.co/6KErqMup Sounds like his book bio!,0,0,0,0,0
2012-10-11 16:07:32,Twitter Web Client,It's Thursday and only 26 days until the election. How many illegal donations from China and Saudi Arabia did Obama collect today?,0,0,0,0,0
2012-10-11 16:11:55,Twitter Web Client,Why does Barack Obama's ring have an arabic inscription? http://t.co/upa00265 Who is this guy?,0,0,0,0,0
2012-10-11 16:15:02,Twitter Web Client,Another sign that @jack_welch is right. New government labor report casts even more doubt on the September jobs data http://t.co/5wDEDsJZ,0,0,0,0,0
2012-10-11 17:15:25,Twitter Web Client,.@Linda_McMahon is an elite businesswoman who will bring a great outlook to DC. Support her campaign here http://t.co/sP2DCsqI,0,0,0,0,0
2012-10-11 19:21:20,Twitter Web Client,Looking forward to the debate tonight and will be tweeting live with very honest assessment.,0,0,0,0,0
2012-10-11 20:54:28,Twitter Web Client,Get ready- this should be informative and fun! #VPDebate,0,0,0,0,0
2012-10-11 21:04:30,Twitter Web Client,Both candidates are looking sharp- now it's up to the mouth and the mind. #VPDebate,0,0,0,0,0
2012-10-11 21:13:21,Twitter Web Client,Hard for Biden to justify Libya mess but doing best he can. #VPDebate,0,0,0,0,0
2012-10-11 21:24:36,Twitter Web Client,Biden's sarcastic smiling may or may not be effective depending on who is watching. #VPDebate,0,0,0,0,0
2012-10-11 21:29:31,Twitter Web Client,Excellent story on @MittRomney- very good moment for Ryan. #VPDebate,0,0,0,0,0
2012-10-11 21:47:09,Twitter Web Client,Biden's statements on Medicare are very effective. Ryan must now come back and combat. #VPDebate,0,0,0,0,0
2012-10-11 22:39:37,Twitter Web Client,Pretty even debate- no knockouts. However Ryan's closing statement somewhat stronger. What do you think? #VPDebate,0,0,0,0,0
2012-10-12 06:56:51,Twitter Web Client,Going over to @TodayShow now to introduce @ApprenticeNBC cast etc.-- watch.,0,0,0,0,0
2012-10-12 08:52:50,Twitter Web Client,British PM Cameron is making a fool of himself by wasting billions of pounds on unwanted & environment destroying Scottish windmills.,0,0,0,0,0
2012-10-12 09:26:15,Twitter Web Client,"""Wing bangers""-- the name given to wind turbines by bird lovers for the thousands of birds they kill in the U.S.",0,0,0,0,0
2012-10-12 09:46:11,Twitter Web Client,ObamaCare is a complete disaster. Many of my friends have to scale down their businesses because they can't afford it. Terrible.,0,0,0,0,0
2012-10-12 10:03:53,Twitter Web Client,@dennisrodman @ApprenticeNBC Great to have you back for the best season yet!,0,0,0,0,0
2012-10-12 10:28:23,Twitter Web Client,"""There are many ways of going forward, but only one way of standing still."" -- Pres. Franklin D. Roosevelt",0,0,0,0,0
2012-10-12 11:40:45,Twitter Web Client,"First Minister of Scotland released bomber of Pan Am flight #103 on ""compassionate grounds."" Do you believe?",0,0,0,0,0
2012-10-12 12:55:11,Twitter Web Client,Doing the @todayshow with @MLauer was great- I really like Matt.,0,0,0,0,0
2012-10-12 13:05:08,Twitter Web Client,Credibility is important to me- hence must admit that both candidates did really well last night. #VPDebate,0,0,0,0,0
2012-10-12 14:14:55,Twitter Web Client,My Scotland course is receiving accolades from all over the world--a great honor for me.,0,0,0,0,0
2012-10-12 14:25:57,Twitter Web Client,I'm going to the @Yankees game tonight to root them on--they always win when I am there.,0,0,0,0,0
2012-10-12 14:33:48,Twitter Web Client,.@dennisrodman looks like he really cleaned up his act.,0,0,0,0,0
2012-10-12 14:43:26,Twitter Web Client,Great to hear that our loyal @CelebApprentice fans are happy with today's announcement of the new cast. This will be something special!,0,0,0,0,0
2012-10-12 14:53:12,Twitter Web Client,"With our amazing All Star cast, @Joan_Rivers, @johnrich, @ArsenioOFFICIAL & @piersmorgan are also returning as boardroom advisors.",0,0,0,0,0
2012-10-12 15:03:06,Twitter Web Client,Obama's economic policies are causing inflation on hard working families. The price of corn alone has risen over 200% since he was elected.,0,0,0,0,0
2012-10-12 15:19:07,Twitter Web Client,"""What we are watching on our TV screens is the unraveling of the Obama foreign policy."" --@PaulRyanVP",0,0,0,0,0
2012-10-12 15:35:38,Twitter Web Client,Very different styles but each totally effective in his own way at the debate.,0,0,0,0,0
2012-10-12 15:53:01,Twitter Web Client,I look forward to Tuesday night's presidential debate--I wonder if Obama will use my name again.,0,0,0,0,0
2012-10-12 16:09:06,Twitter Web Client,When an employee leaves me and begs to come back--I never let them. Loyalty is very important.,0,0,0,0,0
2012-10-12 16:23:40,Twitter Web Client,"""Leadership is the capacity to translate vision into reality."" -- Warren G. Bennis",0,0,0,0,0
2012-10-12 20:22:12,Twitter Web Client,"I told you, whenever I go to a @Yankees game the @Yankees win.",0,0,0,0,0
2012-10-13 10:14:01,Twitter Web Client,"When Strasburg leaves in a couple of years under free agency Washington will say "" what were we doing"".",0,0,0,0,0
2012-10-13 11:13:11,Twitter Web Client,Washington should have brought in Strasburg to relieve-- they would have won.,0,0,0,0,0
2012-10-13 11:28:00,Twitter Web Client,I'll bet Obama goes down just like Washington because he doesn't use our(this country's) best people to win.,0,0,0,0,0
2012-10-13 11:38:01,Twitter Web Client,Joe Girardi did a great job of managing the Yankees this series.,0,0,0,0,0
2012-10-13 13:38:31,Twitter Web Client,They found Jessica in Colorado--- body was mutilated--- death to the pervert killer.,0,0,0,0,0
2012-10-13 14:40:53,Twitter Web Client,Everyone's wondering what's wrong with A-Rod. Not one sports writer blames it on his not being able to use drugs anymore-- the real reason.,0,0,0,0,0
2012-10-13 14:58:28,Twitter Web Client,"Tonight, despite everything, put A-Rod in the lineup.",0,0,0,0,0
2012-10-13 17:11:13,Twitter Web Client,Roadway steel on beautiful Verrazano-Narrows Bridge is rusting and rotting away. Scrape and paint before too late.,0,0,0,0,0
2012-10-13 21:34:34,Twitter Web Client,So much for Washington shutting down Strasburg- they deserved to lose.,0,0,0,0,0
2012-10-14 09:09:24,Twitter Web Client,A bad thing finally happened to Derek Jeter--- he is a great champion.,0,0,0,0,0
2012-10-14 09:39:39,Twitter Web Client,.@Yankees are in trouble without Derek. Try A-Rod at short- get him some confidence.,0,0,0,0,0
